"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L495","T get2(long key)","org.greenrobot.greendao.identityscope.IdentityScopeLong.get2(J)Ljava/lang/Object;","L159","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeLong.java","50","5","63","6","0.714286","1","2","1","0.714286","0.714286","10","10","2","1","1","2","1","0","0","0","0","0","14","14","8","1","14","14","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L497","T get2NoLock(long key)","org.greenrobot.greendao.identityscope.IdentityScopeLong.get2NoLock(J)Ljava/lang/Object;","L159","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeLong.java","65","5","72","6","0","0","0","0","0","0","0","0","2","1","1","2","1","0","0","0","0","0","8","8","4","1","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2152","void put(Long key, T entity)","org.greenrobot.greendao.identityscope.IdentityScopeLong.put(Ljava/lang/Long;Ljava/lang/Object;)V","L159","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeLong.java","74","5","77","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2155","void putNoLock(Long key, T entity)","org.greenrobot.greendao.identityscope.IdentityScopeLong.putNoLock(Ljava/lang/Long;Ljava/lang/Object;)V","L159","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeLong.java","79","5","82","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L503","void put2(long key, T entity)","org.greenrobot.greendao.identityscope.IdentityScopeLong.put2(JLjava/lang/Object;)V","L159","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeLong.java","84","5","91","6","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","0","0","8","8","4","2","8","8","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L505","void put2NoLock(long key, T entity)","org.greenrobot.greendao.identityscope.IdentityScopeLong.put2NoLock(JLjava/lang/Object;)V","L159","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeLong.java","93","5","95","6","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2172","boolean detach(Long key, T entity)","org.greenrobot.greendao.identityscope.IdentityScopeLong.detach(Ljava/lang/Long;Ljava/lang/Object;)Z","L159","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeLong.java","97","5","110","6","1","1","2","1","1","1","14","14","3","2","2","0","2","0","0","0","0","0","14","14","7","2","14","14","7","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2176","void remove(Long key)","org.greenrobot.greendao.identityscope.IdentityScopeLong.remove(Ljava/lang/Long;)V","L159","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeLong.java","112","5","120","6","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","0","0","0","9","9","4","1","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2181","void remove(Iterable<Long> keys)","org.greenrobot.greendao.identityscope.IdentityScopeLong.remove(Ljava/lang/Iterable;)V","L159","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeLong.java","122","5","132","6","1","1","2","1","1","1","11","11","2","2","2","0","1","0","0","0","0","0","11","11","5","1","11","11","5","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2186","void clear()","org.greenrobot.greendao.identityscope.IdentityScopeLong.clear()V","L159","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeLong.java","134","5","142","6","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","0","0","0","9","9","4","0","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2189","void lock()","org.greenrobot.greendao.identityscope.IdentityScopeLong.lock()V","L159","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeLong.java","144","5","147","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2190","void unlock()","org.greenrobot.greendao.identityscope.IdentityScopeLong.unlock()V","L159","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeLong.java","149","5","152","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2191","void reserveRoom(int count)","org.greenrobot.greendao.identityscope.IdentityScopeLong.reserveRoom(I)V","L159","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeLong.java","154","5","157","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2208","IdentityScopeObject()","org.greenrobot.greendao.identityscope.IdentityScopeObject.<init>()V","L2195","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeObject.java","34","5","37","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2211","T get(K key)","org.greenrobot.greendao.identityscope.IdentityScopeObject.get(Ljava/lang/Object;)Ljava/lang/Object;","L2195","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeObject.java","39","5","53","6","0.681818","1","2","1","0.666667","0.666667","10","10","2","1","1","1","0","0","0","0","0","0","15","15","8","1","15","15","8","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2215","T getNoLock(K key)","org.greenrobot.greendao.identityscope.IdentityScopeObject.getNoLock(Ljava/lang/Object;)Ljava/lang/Object;","L2195","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeObject.java","55","5","63","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","9","9","4","1","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2217","void put(K key, T entity)","org.greenrobot.greendao.identityscope.IdentityScopeObject.put(Ljava/lang/Object;Ljava/lang/Object;)V","L2195","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeObject.java","65","5","73","6","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","9","9","4","2","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2222","void putNoLock(K key, T entity)","org.greenrobot.greendao.identityscope.IdentityScopeObject.putNoLock(Ljava/lang/Object;Ljava/lang/Object;)V","L2195","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeObject.java","75","5","78","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2225","boolean detach(K key, T entity)","org.greenrobot.greendao.identityscope.IdentityScopeObject.detach(Ljava/lang/Object;Ljava/lang/Object;)Z","L2195","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeObject.java","80","5","93","6","1","1","2","1","1","1","14","14","3","2","2","0","2","0","0","0","0","0","14","14","7","2","14","14","7","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2229","void remove(K key)","org.greenrobot.greendao.identityscope.IdentityScopeObject.remove(Ljava/lang/Object;)V","L2195","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeObject.java","95","5","103","6","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","0","0","0","9","9","4","1","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2234","void remove(Iterable<K> keys)","org.greenrobot.greendao.identityscope.IdentityScopeObject.remove(Ljava/lang/Iterable;)V","L2195","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeObject.java","105","5","115","6","1","1","2","1","1","1","11","11","2","2","2","0","0","0","0","0","0","0","11","11","5","1","11","11","5","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2236","void clear()","org.greenrobot.greendao.identityscope.IdentityScopeObject.clear()V","L2195","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeObject.java","117","5","125","6","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","9","9","4","0","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2239","void lock()","org.greenrobot.greendao.identityscope.IdentityScopeObject.lock()V","L2195","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeObject.java","127","5","130","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2240","void unlock()","org.greenrobot.greendao.identityscope.IdentityScopeObject.unlock()V","L2195","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeObject.java","132","5","135","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2241","void reserveRoom(int count)","org.greenrobot.greendao.identityscope.IdentityScopeObject.reserveRoom(I)V","L2195","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\identityscope\IdentityScopeObject.java","137","5","140","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","1","0","0.25","1","3","4","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L746","DaoConfig(Database db, Class<? extends AbstractDao<?, ?>> daoClass)","org.greenrobot.greendao.internal.DaoConfig.<init>(Lorg/greenrobot/greendao/database/Database;Ljava/lang/Class;)V","L133","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\DaoConfig.java","53","5","96","6","0","0","0","0","0","0","0","0","13","3","3","2","3","0","0","0","0","0","39","44","30","2","39","44","30","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2276","Property[] reflectProperties(Class<? extends AbstractDao<?, ?>> daoClass)","org.greenrobot.greendao.internal.DaoConfig.reflectProperties(Ljava/lang/Class;)[Lorg/greenrobot/greendao/Property;","L133","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\DaoConfig.java","98","5","123","6","0","0","0","0","0","0","0","0","6","3","3","1","1","0.0416667","1","0","0.0416667","1","23","26","15","1","23","26","15","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2340","DaoConfig(DaoConfig source)","org.greenrobot.greendao.internal.DaoConfig.<init>(Lorg/greenrobot/greendao/internal/DaoConfig;)V","L133","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\DaoConfig.java","126","5","136","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.0833333","1","1","0.0833333","1","11","11","9","1","11","11","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2343","DaoConfig clone()","org.greenrobot.greendao.internal.DaoConfig.clone()Lorg/greenrobot/greendao/internal/DaoConfig;","L133","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\DaoConfig.java","139","5","142","6","0","0","0","0","0","0","0","0","1","0","0","3","1","0.2","1","1","0.2","1","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L207","IdentityScope<?, ?> getIdentityScope()","org.greenrobot.greendao.internal.DaoConfig.getIdentityScope()Lorg/greenrobot/greendao/identityscope/IdentityScope;","L133","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\DaoConfig.java","144","5","146","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2347","void clearIdentityScope()","org.greenrobot.greendao.internal.DaoConfig.clearIdentityScope()V","L133","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\DaoConfig.java","151","5","156","6","0","0","0","0","0","0","0","0","2","1","1","3","1","0.333333","3","3","0.333333","3","6","6","3","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2349","void setIdentityScope(IdentityScope<?, ?> identityScope)","org.greenrobot.greendao.internal.DaoConfig.setIdentityScope(Lorg/greenrobot/greendao/identityscope/IdentityScope;)V","L133","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\DaoConfig.java","158","5","160","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2351","void initIdentityScope(IdentityScopeType type)","org.greenrobot.greendao.internal.DaoConfig.initIdentityScope(Lorg/greenrobot/greendao/identityscope/IdentityScopeType;)V","L133","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\DaoConfig.java","162","5","175","6","0","0","0","0","0","0","0","0","4","3","2","3","2","0","0","0","0","0","14","14","7","1","14","14","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L468","FastCursor(CursorWindow window)","org.greenrobot.greendao.internal.FastCursor.<init>(Landroid/database/CursorWindow;)V","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","34","5","37","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2368","int getCount()","org.greenrobot.greendao.internal.FastCursor.getCount()I","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","39","5","42","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2369","int getPosition()","org.greenrobot.greendao.internal.FastCursor.getPosition()I","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","44","5","47","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2371","boolean move(int offset)","org.greenrobot.greendao.internal.FastCursor.move(I)Z","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","49","5","52","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2373","boolean moveToPosition(int position)","org.greenrobot.greendao.internal.FastCursor.moveToPosition(I)Z","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","54","5","62","6","0","0","0","0","0","0","0","0","3","1","1","1","0","0","0","0","0","0","9","9","4","1","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2376","boolean moveToFirst()","org.greenrobot.greendao.internal.FastCursor.moveToFirst()Z","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","64","5","68","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","0","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2377","boolean moveToLast()","org.greenrobot.greendao.internal.FastCursor.moveToLast()Z","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","70","5","78","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","9","9","4","0","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2378","boolean moveToNext()","org.greenrobot.greendao.internal.FastCursor.moveToNext()Z","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","80","5","88","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","9","9","4","0","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2379","boolean moveToPrevious()","org.greenrobot.greendao.internal.FastCursor.moveToPrevious()Z","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","90","5","98","6","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","9","9","4","0","9","9","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2380","boolean isFirst()","org.greenrobot.greendao.internal.FastCursor.isFirst()Z","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","100","5","103","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2381","boolean isLast()","org.greenrobot.greendao.internal.FastCursor.isLast()Z","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","105","5","108","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2382","boolean isBeforeFirst()","org.greenrobot.greendao.internal.FastCursor.isBeforeFirst()Z","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","110","5","113","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2388","boolean isAfterLast()","org.greenrobot.greendao.internal.FastCursor.isAfterLast()Z","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","115","5","118","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2389","int getColumnIndex(String columnName)","org.greenrobot.greendao.internal.FastCursor.getColumnIndex(Ljava/lang/String;)I","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","120","5","123","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2391","int getColumnIndexOrThrow(String columnName)","org.greenrobot.greendao.internal.FastCursor.getColumnIndexOrThrow(Ljava/lang/String;)I","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","125","5","128","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2393","String getColumnName(int columnIndex)","org.greenrobot.greendao.internal.FastCursor.getColumnName(I)Ljava/lang/String;","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","130","5","133","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2395","String[] getColumnNames()","org.greenrobot.greendao.internal.FastCursor.getColumnNames()[Ljava/lang/String;","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","135","5","138","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2396","int getColumnCount()","org.greenrobot.greendao.internal.FastCursor.getColumnCount()I","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","140","5","143","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2397","byte[] getBlob(int columnIndex)","org.greenrobot.greendao.internal.FastCursor.getBlob(I)[B","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","145","5","148","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2401","String getString(int columnIndex)","org.greenrobot.greendao.internal.FastCursor.getString(I)Ljava/lang/String;","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","150","5","153","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2405","void copyStringToBuffer(int columnIndex, CharArrayBuffer buffer)","org.greenrobot.greendao.internal.FastCursor.copyStringToBuffer(ILandroid/database/CharArrayBuffer;)V","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","155","5","158","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2411","short getShort(int columnIndex)","org.greenrobot.greendao.internal.FastCursor.getShort(I)S","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","160","5","163","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2415","int getInt(int columnIndex)","org.greenrobot.greendao.internal.FastCursor.getInt(I)I","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","165","5","168","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2419","long getLong(int columnIndex)","org.greenrobot.greendao.internal.FastCursor.getLong(I)J","L465","L103","D:\PR_assignment_src\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\internal\FastCursor.java","170","5","173","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
